127.0.0.1 - - [10/Sep/2023:08:16:37 -0300] "GET / HTTP/1.1" 404 764
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:11 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:11 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:13 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:14 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:15 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:15 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:15 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:15 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7706
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:17 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_tamanho.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:17 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:18 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:18 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:20 -0300] "GET /NewLohane/Carrinho_de_compras/CSS.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:22 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:23 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:25 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:25 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:25 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:25 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:25 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:25 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:25 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:26 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:26 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:26 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:26 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:27 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:27 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:27 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:27 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:28 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:29 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:36:29 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:00 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:00 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:00 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:00 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:00 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:00 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:01 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7709
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:01 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:38:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:39:33 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7774
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:39:47 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7784
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:40:08 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:40:09 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:40:10 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:40:10 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:40:10 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:40:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:40:11 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:41:24 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:41:36 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7792
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:41:56 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7793
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:42:12 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7789
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:42:15 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7789
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:42:16 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7789
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:42:31 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:43:57 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:00 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:00 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:01 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:16 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:17 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:18 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:19 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:20 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:20 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:21 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:21 -0300] "GET /NewLohane/Carrinho_de_compras/Carrinho.jsp HTTP/1.1" 200 7841
0:0:0:0:0:0:0:1 - - [10/Sep/2023:23:44:21 -0300] "POST /NewLohane/Carrinho_de_compras/Altera_quantidade.jsp HTTP/1.1" 302 -
